id,created_at,favorite_count,retweet_count,text
365143055227039744,2013-08-07 16:11:03+00:00,1,1,Join us for the Carwash Worker Center open house on August 29th. http://t.co/T93OVtT0L3 #Labor
363351927238975488,2013-08-02 17:33:44+00:00,4,6,Immigration activists aren't taking a recess http://t.co/AV5kL3K2kM via @CNN #TimeIsNow #Caravan2Citizenship #Labor
362648401604644866,2013-07-31 18:58:11+00:00,1,1,Join the Citizenship Caravan http://t.co/VlkNHaEAJf #Caravan2Citizenship #TimeIsNow #Labor
362645533107552257,2013-07-31 18:46:47+00:00,0,0,Know a #DREAMer? Tell them 2 enter #ShortAndStrong video contest! http://t.co/LUtjd9ZUBm  http://t.co/nSuLXNK5MD @ShortandStrong1
362266234282188801,2013-07-30 17:39:35+00:00,0,0,.@shortandstrong1 Deadline 4 entry is 9/20! Judges #RosarioDawson #DannyTrejo &amp; more! http://t.co/LUtjd9ZUBm  #ShortAndStrong #TimeIsNow
361876697601155072,2013-07-29 15:51:42+00:00,0,1,Obama Says Income Gap Is Fraying U.S. Social Fabric http://t.co/mYHqZ3hJxA #Labor #LivingWage
360788083916029952,2013-07-26 15:45:56+00:00,0,1,"If Australian minimum wage is twice what it is here in the USA, then why do they have lower unemployment rate than we do? #Labor..."
360742732743979009,2013-07-26 12:45:44+00:00,0,2,"If Australian minimum wage is twice what it is in the USA, why do they have lower unemployment rate than us? #Labor http://t.co/95Ca7BjWfx"
360558301597020160,2013-07-26 00:32:52+00:00,0,1,It's been 4 years since the min. wage was increased. It's time to #RaisetheWage again: http://t.co/Caz9BT5BVS via @AFLCIO #1u
359813182677716993,2013-07-23 23:12:02+00:00,0,0,RT @shortandstrong1: .@MariaEDurazo Help us get the word out on #ShortAndStrong #VideoCompetition Deadline less than 2 mos away...
359813058920587266,2013-07-23 23:11:32+00:00,0,0,RT @unitehere11: Inspiring RT @HSFNews: How immigrant’s dream of opening gym for Latino children in L.A. became reality...
359812978452860929,2013-07-23 23:11:13+00:00,0,0,RT @AFLCIO TOMORROW: Join the day of action to #RaiseTheWage Find an action near you. http://t.co/4XXthtEd11  #Timefor1010
359367886189502465,2013-07-22 17:42:35+00:00,0,0,Save the Date: Action July 27 at the Los Angeles Port http://t.co/itKc8CPqrb #Labor
357995370493648898,2013-07-18 22:48:42+00:00,0,0,Tools and Tactics to Win Online http://t.co/JocQCXfyLF #activism #labor #socialjustice
357261486780973056,2013-07-16 22:12:30+00:00,0,1,"How fixing our broken immigration system will create jobs, boost wages, cut the deficit, and foster innovation: http://t.co/WxCwlTtwTv"
356846602415120385,2013-07-15 18:43:54+00:00,0,1,SEIU USWW among the unions rallying today in support a pathway to citizenship for immigrant workers  http://t.co/kxbyqttqLc
356842984119091204,2013-07-15 18:29:31+00:00,0,1,Labor protests asking Rep. Goodlatte ‘s supportive vote on a pathway to citizenship for undocumented immigrants.  #Immigration...
356830201180725248,2013-07-15 17:38:44+00:00,1,1,#Hostess Twinkie nostalgia in high gear ahead of re-release…@BCTGM still misses the #unionmade kind.  #UnionCakeFace http://t.co/CQjefsteQh
353155415900569602,2013-07-05 14:16:27+00:00,0,2,Reach out to your House Representative and tell them we want a pathway to citizenship and we want it now! #CIR #Labor #Immigration
352793248957341697,2013-07-04 14:17:19+00:00,0,1,Happy Labor Day!
352532983086972929,2013-07-03 21:03:07+00:00,1,1,Listen to @MariaEDurazo on interview with @e_espinosa http://t.co/2JxcONzvCs #Labor #LA #Politics #LivingWage #MinimumWage
351783480306311168,2013-07-01 19:24:52+00:00,0,0,The Issue: Immigration reform http://t.co/m979HYNOlZ #Labor #
350684897825927168,2013-06-28 18:39:29+00:00,0,1,Obama wants to know why immigration reform is important for you. Tell him: http://t.co/ZXy4eXlJZ7 #Labor
350016582438760448,2013-06-26 22:23:50+00:00,0,1,Statement by Maria Elena Durazo on the Supreme Court Decisions on DOMA and Prop 8 http://t.co/AoVniGIOv2 #LGBT #Labor
349675088183951362,2013-06-25 23:46:52+00:00,0,0,RT @lalabor: Watch Immigration Hangout with @MariaEDurazo #labor http://t.co/aO9NXpbsF0
349232721912016896,2013-06-24 18:29:03+00:00,0,2,"Watch LA County Fed Chief of Staff Glen Arnodo on LA City elections, immigration reform, and @ShortAndStrong1 http://t.co/GWSfYnpck2 #Labor"
349231100029173762,2013-06-24 18:22:37+00:00,0,1,Statement by AFL-CIO President Richard Trumka On Amended Senate Immigration Bill http://t.co/J7qt42Qqgg #Latism #Labor
349230092452503552,2013-06-24 18:18:37+00:00,0,0,.@MariaEDurazo a tireless labor leader and the most influential person in LA politics as per @LATimes http://t.co/DvMaqUCEoI
348223453473697792,2013-06-21 23:38:35+00:00,0,0,Retirees Take Action to Stop Koch Brothers From Taking Over LA Times http://t.co/bZesBH69Co @LATimes #Labor #freepress
348138429600628736,2013-06-21 18:00:44+00:00,0,0,"SPANISH: Jubilados protestan contra la posible venta del periódico Los Angeles Times
 http://t.co/4oErAgPHXS"
347870533578289152,2013-06-21 00:16:12+00:00,0,0,RT @mariaedurazo: Senior citizens fight to keep Koch hate out of LA! http://t.co/SypltLq79Z #labor @latimes
347870041192157184,2013-06-21 00:14:15+00:00,0,0,Senior citizens fight to keep Koch hate out of LA! http://t.co/SypltLq79Z #labor @LATimes
347453717420834816,2013-06-19 20:39:56+00:00,1,1,SPANISH: Maria Elena Durazo talks with @e_espinosa @CNNLatino about immigration reform http://t.co/4YbW28z48c #Latism
347376187913428993,2013-06-19 15:31:51+00:00,0,0,Congratulations to the Labor Studies 2013 Graduates http://t.co/bdCzGEzGcG
347101608259231745,2013-06-18 21:20:46+00:00,0,0,Conditioning Immigration Reform to Hard Triggers Is Prejudicial to Workers http://t.co/Mbbc5WQxBj #labor
347008605557497857,2013-06-18 15:11:13+00:00,0,0,Women Leaders Declare Closing ‘Walmart Loophole’ a Top Priority http://t.co/b0zorby7mj #Labor
346767281910579201,2013-06-17 23:12:17+00:00,0,0,Working Families Lobby Congress on Immigration Policy http://t.co/ttGSPxcdAp #Latism
345732497478397952,2013-06-15 02:40:25+00:00,0,0,Grand Performances: Inequality for all http://t.co/dt6AujGZQc #MiddleClass
345674172464259072,2013-06-14 22:48:39+00:00,0,0,Union-Made Father's Day Gift #Labor http://t.co/YNHVU03MVr
345337195135107072,2013-06-14 00:29:38+00:00,0,2,What role does the widening income gap play in the deterioration of our nation’s economic health? Don't miss out: http://t.co/JAeMCRkL5i
345258406023680003,2013-06-13 19:16:33+00:00,0,1,"Residents, Union Workers To Protest Closure Of South LA Supermarket http://t.co/mmtSbFogjr #Labor"
344950547700387840,2013-06-12 22:53:14+00:00,0,0,We speak with one voice for immigration reform http://t.co/uRGHTrVMKz Tell us your story on http://t.co/b9cGmxR4Gd @shortandstrong1
344148392622047232,2013-06-10 17:45:45+00:00,0,1,"“LA Labor Remains Strong, United After Mayoral Race” http://t.co/CosMBxMRo8 #Labor via @HuffingtonPost"
342440470535868417,2013-06-06 00:39:05+00:00,0,0,Have you submitted your video to http://t.co/b9cGmxR4Gd #student #film #contest #labor #CIR #immigration #latism
342440042146455552,2013-06-06 00:37:22+00:00,0,1,Walmart's War Against Unions -- and the U.S. Laws That Make It Possible http://t.co/UEu0igQmrp #labor
341723557560217600,2013-06-04 01:10:19+00:00,0,0,Chicago Tribune: Protesters urge Tribune Co. not to sell newspapers to Koch brothers http://t.co/NigqFRYAgl #Labor
341641957954682881,2013-06-03 19:46:04+00:00,0,1,Forbes: Protesters To Koch Brothers: Keep Your Hands Off Tribune! http://t.co/EqhsDbRZ1W #Labor #freepress
341608277366419458,2013-06-03 17:32:14+00:00,0,0,"The Hill: Labor chief warns against Tribune sale to Koch brothers
 http://t.co/ej3TcMX38F #Labor"
340670361072979968,2013-06-01 03:25:18+00:00,0,1,Orlando Sentinel: Protesters decry possible sale of Orlando Sentinel to Koch brothers http://t.co/T9oY5jCthm #Labor
340592430925615105,2013-05-31 22:15:38+00:00,0,0,.@AP 's big story @MariaEDurazo against the Koch's http://t.co/tUPK0mwdwA #labor #freepress
339917960351195137,2013-05-30 01:35:31+00:00,0,4,.@GreenPeace @CourageCampaign &amp; @LALabor rally to oppose the sale of the @LATimes to the Koch brothers http://t.co/js3zT0C6VJ
339862837193240576,2013-05-29 21:56:29+00:00,0,0,.@LAUSD @UTLA @UNITEHERE11 launch #ShortAndStrong a student video contest about immigrants http://t.co/uGox0rgvS5 http://t.co/b9cGmxR4Gd
338490031914225664,2013-05-26 03:01:27+00:00,0,1,Check out Short &amp; Strong a student video contest for young people to tell stories about immigrants in their lives http://t.co/b9cGmxR4Gd
338359086712225794,2013-05-25 18:21:07+00:00,0,0,http://t.co/BIx6Psltrz
338358984471875584,2013-05-25 18:20:42+00:00,0,0,http://t.co/Xco1Yq17Ih
338358706460835840,2013-05-25 18:19:36+00:00,0,0,http://t.co/uC47W6O8JA
338032510556577793,2013-05-24 20:43:25+00:00,0,0,"A Conversation With One of the Country's Top Immigrant Advocates 
on the Prospects for Real Change
 http://t.co/2hx16HXu6Y #CIR #Labor"
337036425541341184,2013-05-22 02:45:20+00:00,0,0,Latinos apoyan a @Wendy_Greuel http://t.co/qXMSgGIcXB #LaWendy #LAMayor #TeamWendy #GOTV #Labor
337026370771238912,2013-05-22 02:05:23+00:00,0,0,.@Wendy_Greuel has shown leadership during crisis http://t.co/TcesjBISeL #LAMayor #TeamWendy #GOTV
337013798617640961,2013-05-22 01:15:25+00:00,0,2,Latinos por la Wendy http://t.co/YXoYjTdHbc @Wendy_Greuel @UNITEHERE11 #LAMayor #TeamWendy #GOTV #Labor
337002725327900673,2013-05-22 00:31:25+00:00,0,1,.@MagicJohnson knows @Wendy_Greuel can get the job done http://t.co/5svoXJGpwy #LAMayor #LaWendy #GOTV #TeamWendy #Labor
336983690343235585,2013-05-21 23:15:47+00:00,0,0,President @billclinton endorses @Wendy_Greuel http://t.co/BVQO0AuhrV #LAMayor #LaWendy #Labor #GOTV #TeamWendy
336965075401330688,2013-05-21 22:01:49+00:00,0,0,Wendy's Plan for Schools http://t.co/nUyknf7XvV @Wendy_Greuel #LAMayor #LaWendy #TeamWendy #GOTV #Labor
336951049644556289,2013-05-21 21:06:05+00:00,0,0,Wendy's Plan to Fix the Budget http://t.co/Hy1FTlc6yD @Wendy_Greuel #TeamWendy #LAMayor #LaWendy #GOTV #Labor
336935886442856449,2013-05-21 20:05:49+00:00,0,1,.@Wendy_Greuel set to make history today becoming the first woman Mayor of Los Angeles. http://t.co/6fbyaikqbT #LAMayor #LaWendy #GOTV
336922019427913728,2013-05-21 19:10:43+00:00,0,0,.@MaxineWaters endorses @Wendy_Greuel soon to be the first woman Mayor of Los Angeles. http://t.co/GR2BYRddNL #TeamWendy #GOTV #LAMayor
336912258464620546,2013-05-21 18:31:56+00:00,0,0,LA set to elect @Wendy_Greuel the next mayor of Los Angeles. http://t.co/LtCo9EUnNj #LAMayor #La Wendy #GOTV #Labor
336893192152698880,2013-05-21 17:16:10+00:00,0,0,.@NancyPalosi knows that @Wendy_Greuel is the best candidate for Mayor of Los Angeles. http://t.co/Tn8KTMLeT6 #LAMayor #LaWendy #GOTV #Labor
336883066356240384,2013-05-21 16:35:56+00:00,0,0,She is on the top of her game http://t.co/NlATBrNpIK @Wendy_Greuel #LAMayor #LaWendy #GOTV #Labor
336859394509791233,2013-05-21 15:01:52+00:00,1,2,Viva la Wendy! http://t.co/QZZ8ayCPNi #GOTV @Wendy_Greuel @josehuizar #TeamWendy #LaWendy #LAMayor
336844522262757383,2013-05-21 14:02:47+00:00,0,1,History will be made today. @Wendy_Greuel poised to be first woman mayor of LA. http://t.co/snyeFIpdFq #GOTV #LAMayor #Labor #LaWendy
336679038892519425,2013-05-21 03:05:12+00:00,0,0,.@MagicJohnson is voting for @Wendy_Greuel http://t.co/zxt8mf6zW4 how about you? #GOTV #LAMayor #Labor
336665214831435777,2013-05-21 02:10:16+00:00,0,0,.@Wendy_Greuel set to become the first woman mayor in Los Angeles' history http://t.co/1nJctFxbvv @RepJudyChu shows her support. #GOTV
336647730329972736,2013-05-21 01:00:48+00:00,0,1,Things will change for the better LA is about to put a mom in charge. http://t.co/m23eUm9awL @Wendy_Greuel #TeamWendy #GOTV #LAMayor #Labor
336632515878088704,2013-05-21 00:00:20+00:00,1,1,Thank you everyone for the overwhelming support for @Wendy_Greuel the next mayor of Los Angeles http://t.co/vgSKyQeF0V #TeamWendy #GOTV
336621165634265088,2013-05-20 23:15:14+00:00,0,0,.@Wendy_Greuel showing hands on leadership. http://t.co/rVCuoKuexV #LAMayor #LaWendy #Labor
336617215824642048,2013-05-20 22:59:32+00:00,0,3,#LaWendy #launionaflcio. polls don't vote--people do. We will win thru Gotv for #wendyformayor.
336609924127809536,2013-05-20 22:30:34+00:00,0,0,Ever seen @MagicJohnson cooking? He did to show support of @Wendy_Greuel for mayor http://t.co/L72d09rq1y #LAMayor #LaWendy #Labor
336600865098059776,2013-05-20 21:54:34+00:00,0,0,La Wendy Mariachi http://t.co/clYsC6pfZv @Wendy_Greuel #LAMayor #LaWendy #GOTV #Labor #TeamWendy
336589678067212288,2013-05-20 21:10:07+00:00,0,0,Labor endorsed candidate for Mayor of Los Angeles @Wendy_Greuel working hard http://t.co/YeiM3Sy5Fk  #LAMayor #LaWendy
336573459234713600,2013-05-20 20:05:40+00:00,0,0,.@Wendy_Greuel a mayor for every child http://t.co/3DzUrJTeSl #LAMayor #LaWendy #GOTV #TeamWendy #Labor
336573362065252352,2013-05-20 20:05:17+00:00,0,0,.@billclinton knows @Wendy_Greuel can get the job done! http://t.co/VnV9TkKqcy  #LAMayor #Labor #LaWendy
336564523290992641,2013-05-20 19:30:10+00:00,0,0,Every vote counts. #GOTV for @Wendy_Greuel http://t.co/AYFooW5Iyt #TeamWendy #LaMayor #LaWendy #labor
336551284213686273,2013-05-20 18:37:33+00:00,0,0,#TeamWendy @MagicJohnson &amp; @Wendy_Greuel http://t.co/bMekh2bqau #LaMayor #LaWendy #Labor
336527392698933249,2013-05-20 17:02:37+00:00,0,0,Labor volunteers walking for la Wendy @Wendy_Greuel @SEIU721 #lawendy #lamayor #GOTV http://t.co/nSYc623K8l
336512655655317505,2013-05-20 16:04:03+00:00,1,0,Labor volunteers ready to go out and talk to voters about @Wendy_Greuel http://t.co/D4JXtACqdk #lamayor #GOTV #lawendy
336495581964951552,2013-05-20 14:56:13+00:00,0,0,La Wendy Truck hitting the streets of LA http://t.co/KqQVnie9nM @Wendy_Greuel #lamayor #lawendy #labor #GOTV
336307892426788864,2013-05-20 02:30:24+00:00,0,0,Labor wishing you a happy week in the rhythm la Wendy mariachi http://t.co/LKfoRHSAtr @Wendy_Greuel #lamayor #lawendy #labor
336288986291130368,2013-05-20 01:15:16+00:00,0,0,.@UNITEHERE11 joining la Wendy voters in mariachi party http://t.co/suNAijd4K2 @Wendy_Greuel #lamayor #lawendy #labor
336270280794181632,2013-05-20 00:00:57+00:00,0,1,.@Wendy_Greuel voters having a lot of fun with Azteca dancing http://t.co/ygLUy6Fm55 #lamayor #lawendy #labor
336266430360215552,2013-05-19 23:45:39+00:00,0,1,.@Wendy_Greuel voters celebrating Latino culture http://t.co/xBRqhUTJwi #lamayor #lawendy #labor
336248772898197505,2013-05-19 22:35:29+00:00,0,1,Latino families in support of la Wendy http://t.co/s0tZNgyhsB @Wendy_Greuel #lamayor #labor #lawendy
336232578518503424,2013-05-19 21:31:08+00:00,0,0,.@jusehuizar speaking to labor volunteers working to elect @Wendy_Greuel  #lamayor http://t.co/BzJAxVU5cK #lawendy #labor
336198527996796928,2013-05-19 19:15:49+00:00,0,0,.@MariaEDurazo and @josehuizar join @billclinton for a pic with @Wendy_Greuel http://t.co/XEe6vW5J1d #lamayor #lawendy #labor
336182129555804160,2013-05-19 18:10:40+00:00,0,0,.@MariaEDurazo talking to labor volunteers before they hit the streets to talk to voters about @Wendy_Greuel http://t.co/vtkqSik889 #lamayor
336165687036891136,2013-05-19 17:05:20+00:00,0,0,Labor volunteers receiving instructions before hitting the streets to talk to voters about @Wendy_Greuel  #lamayor #lawendy...
336149840717287424,2013-05-19 16:02:22+00:00,0,0,Starting GOTV Sunday with @SEIU721 for @Wendy_Greuel http://t.co/B1fW87Mgvy #lamayor #lawendy
335949203425619969,2013-05-19 02:45:06+00:00,0,0,.@MariaEDurazo at @Univision34LA with @Leon_Krauze to talk about @Wendy_Greuel #lamayor #lawendy http://t.co/4SiqfCBXsX
335930346573017089,2013-05-19 01:30:10+00:00,0,0,Labor working on GOTV for @Wendy_Greuel out of ATU Local 1277 #lamayor #lawendy http://t.co/JDncAPB06E
335912748431056897,2013-05-19 00:20:14+00:00,0,1,Mariachi band singing la Wendy song in East LA @Wendy_Greuel #labor #LAMayor http://t.co/TR01Cp5Zhl
335896367241248769,2013-05-18 23:15:09+00:00,0,0,Latinos por la Wendy enjoying Azteca dancers performance @Wendy_Greuel #lamayor #labor #GOTV http://t.co/gxxQpIJrpj
335880029957402624,2013-05-18 22:10:14+00:00,0,0,La Wendy volunteers ready to hit the streets @Wendy_Greuel #lamayor #labor #GOTV http://t.co/9act4MfxNL
335864956463497216,2013-05-18 21:10:20+00:00,0,0,GOTV party with @DJEddieOne for la Wendy @Wendy_Greuel #lamayor #labor http://t.co/aWryilch1d
335103953798840320,2013-05-16 18:46:23+00:00,0,0,"The New America: A Talk With María Elena Durazo
 http://t.co/XgTAGRBYEl #Labor #Latism"
334833322020712449,2013-05-16 00:50:59+00:00,0,1,Mayor's race: The real money problem in L.A. http://t.co/CvugwvZDUe #Labor @Wendy_Greuel
334453648090345472,2013-05-14 23:42:18+00:00,1,1,No Koch hate in LA!  http://t.co/Zlt7B7JBCP #FreePress #Labor
332909174000349184,2013-05-10 17:25:06+00:00,0,0,".@MagicJohnson is a leading player on @Wendy_Greuel's team
 http://t.co/JSoPtcqq2Q #LaWendy #VoteLA #Labor"
332653688881545216,2013-05-10 00:29:54+00:00,0,2,An Effort to Thwart Sale of Papers to the Kochs http://t.co/nmVRkgcCNs @LATimes
330751614916915200,2013-05-04 18:31:44+00:00,0,0,.@MariaEDurazo and union volunteers in East LA Get Out the Vote for @Wendy_Greuel and Gill Cedillo http://t.co/YDiB1HEfQc #Labor #GOTV
330733615359074305,2013-05-04 17:20:13+00:00,0,0,Over a hundred union volunteers in East LA Get Out the Vote for @Wendy_Greuel and Gill Cedillo http://t.co/tda7wAdsDW #Labor #GOTV #LaVote
330469440355454976,2013-05-03 23:50:29+00:00,0,0,Spanish: a closer look @MariaEDurazo http://t.co/vdYAh1X2DE #Labor #Sindicato
330389884982407168,2013-05-03 18:34:21+00:00,0,0,Magic Johnson &amp; LA business leaders trumpet support for Wendy Greuel http://t.co/HU8KIrgudx @Wendy_Greuel #Labor #VoteLA
330104857455362048,2013-05-02 23:41:45+00:00,0,0,RT @lalabor: Check out a few photos from our May Day March http://t.co/mqp5LVE7Vx… #TimeIsNow
329722580233760768,2013-05-01 22:22:43+00:00,0,0,"#MayDay2013 #launionaflcio @LALabor @AFLCIOLatino citizenship, worker rights now--here in LA! http://t.co/8Vf7erH29p"
329642180509569024,2013-05-01 17:03:14+00:00,0,1,March with us http://t.co/exz7cgMqrL #MayDay #TimeIsNow #Latism #Labor #LA #SiSePuede
329608912494022656,2013-05-01 14:51:03+00:00,0,2,#MayDay2013 @AFLCIOLatino @LALabor join me today at 12 Olympic/Broadway in LA. Una reforma justa! Ya es tiempo!
329588835161878529,2013-05-01 13:31:16+00:00,0,0,Find a May Day march near you: http://t.co/RjbaNiH4Ba #MayDay #TimeIsNow #Labor #Latism #SiSePuede
329401113939939329,2013-05-01 01:05:20+00:00,0,1,March with us http://t.co/HO9oJ3dCID #MayDay #TimeIsNow #SiSePuede #Labor
329344068649893890,2013-04-30 21:18:39+00:00,0,0,May Day press conference this morning at @CHIRLA http://t.co/s1MRPxB5Ru  come march with us tomorrow. We meet at 11th &amp; Broadway at noon
329343692009771008,2013-04-30 21:17:09+00:00,0,0,Find a May Day march near you: http://t.co/z6TBAYg68k #MayDay #TimeIsNow #Labor #Latism #SiSePuede
328939465940811777,2013-04-29 18:30:54+00:00,0,1,We're ready for May Day! How about you? #MayDay #ImmigrationReform #Latism #SiSePuede http://t.co/0EFLJyBks1
328894197224570880,2013-04-29 15:31:01+00:00,0,1,Musicians to Marvel Entertainment: “Stop Exporting American Jobs” http://t.co/JzhB8spddN #Labor
328395867314868225,2013-04-28 06:30:50+00:00,0,0,"LA Council to Revolutionize Waste System for Workers, Environment http://t.co/6oiGP3QAZo #Labor"
328321496273539072,2013-04-28 01:35:19+00:00,1,0,Let's march on May Day! #Latism #ImmigrationReform #TimeIsNow #SiSePuede http://t.co/NB4sjzLvJH
327953615220264960,2013-04-27 01:13:29+00:00,0,0,We're looking forward to marching with you on May Day #TimeIsNow #ImmigrationReform #Latism #MayDay http://t.co/xp5MB4ODL8
327248237717250048,2013-04-25 02:30:34+00:00,0,0,"Great blogs from @MariaEDurazo, @UNITEHERE, NYS AFL-CIO, Elizabeth Shuler, Working America, Laura Reyes, Steelworkers, CWA and more!..."
326748159197970432,2013-04-23 17:23:26+00:00,0,0,How Cesar Chavez Inspired me http://t.co/QBPaTXdjC8 #Labor
326721023582011394,2013-04-23 15:35:36+00:00,0,0,"LA County Workers Say, “Over 4 Years without a Raise Is Too Long” http://t.co/r6dQZCUbC0 #Labor"
326508537171804162,2013-04-23 01:31:16+00:00,0,2,Your Guide to Buying Union http://t.co/Km0fFXXxOX #Labor
326430088872730625,2013-04-22 20:19:32+00:00,0,1,"May Day: March to Keep Families Together
 http://t.co/yqKUOhk9y6 #TimeIsNow #ImmigrationReform #labor"
325613506537852928,2013-04-20 14:14:44+00:00,0,0,http://t.co/8nki1yMzZ6
325610949149077506,2013-04-20 14:04:34+00:00,0,4,It is unforgivable for anyone to stay home on May Day--es imperdonable.March for immigration reform! @LALabor @AFLCIOLatino @CHIRLA @clueLA
324997377402474497,2013-04-18 21:26:27+00:00,0,0,SPANISH: Latino leaders for Wendy http://t.co/Ta7w0bU02I #Vota #LA #Labo
324997082295463937,2013-04-18 21:25:17+00:00,0,0,Latino leaders for Wendy http://t.co/uMbcCjfpzT #VoteLA #Labor
324636397824794624,2013-04-17 21:32:03+00:00,1,0,"Progress towards a Comprehensive Immigration Reform
A Step in the Right Direction but Much Remains to Be Done http://t.co/9omCulYH2m"
324578706515431425,2013-04-17 17:42:48+00:00,0,2,Statement by AFL-CIO President Richard Trumka On Gang of Eight Immigration Bill http://t.co/rsbWm97VvY #TimeIsNow #Labor
324565705074806784,2013-04-17 16:51:08+00:00,0,0,"SEIU Says LA County ‘Fully Recovered From Recession’, Calls For Higher Wages
 http://t.co/4e1S9S8W8T #Labor"
324213975107649536,2013-04-16 17:33:29+00:00,0,1,Senators unveil immigration reform bill http://t.co/klo2YQcV6b #Labor #TimeIsNow
324211986214838272,2013-04-16 17:25:35+00:00,0,0,"Statement from the Los Angeles County Federation of Labor, AFL-CIO, Concerning Boston http://t.co/2zDzfP3qbS #Solidarity"
323853521684402176,2013-04-15 17:41:11+00:00,0,2,.@MariaEDurazo calling on Senator Feinstein to advocate for Immigration Reform http://t.co/ROMsoVq0L1 #Labor
322800694220451840,2013-04-12 19:57:37+00:00,0,0,Rollout Latino GOTV for la Wendy  http://t.co/JxBbPIt1g3 @Wendy_Greuel #VoteLA #Labor
322786868137689088,2013-04-12 19:02:41+00:00,0,0,SPANISH: Maria Elena Durazo talks to CNN's Cala about #ImmigrationReform http://t.co/9vG9xYqMub @ALFCIO #Latism
322782204650471425,2013-04-12 18:44:09+00:00,0,0,Resolution in Support of Labor Rights in Iraq #labor @AFLCIO http://t.co/zVgH3HO2S4
321778314966609920,2013-04-10 00:15:03+00:00,0,0,Join us! Sen. Feinstein's Westwood Office To Be Target Of Pro-Immigrant Protest http://t.co/CqLph6vzGD #Labor #ImmigrationReform
321706869838184448,2013-04-09 19:31:09+00:00,0,0,Statement by AFL-CIO President Richard Trumka on Nominations to the National Labor Relations Board http://t.co/NyFsDCs4ST #Labor
321703929744334849,2013-04-09 19:19:28+00:00,0,0,"Setting The Record Straight On Farm Worker Pay
http://t.co/6pqi2OkA8A 
#ImmigrationReform #Labor"
321702762599550976,2013-04-09 19:14:50+00:00,0,0,"La Santa Cecilia - Ice El Hielo 
http://t.co/WHhPGjDtjP 
#ImmigrationReform #Latism"
321449282102247424,2013-04-09 02:27:35+00:00,0,5,"W/hunger strikers @unitehere30#SanDiegoNine, fighting to keep their jobs in a broken immigration system. http://t.co/TiaxfVaTPB"
321406421197545473,2013-04-08 23:37:16+00:00,0,0,Parents sign petitions thinking failing schools will get help – but often they only become privatized. http://t.co/GNhDLnouP3
320224790193528832,2013-04-05 17:21:54+00:00,0,0,"RT @barackobama: Tell Congress: We can't wait for the next Newtown to act. http://t.co/MXTUs8yJwv #DemandAction, http://t.co/my4KbaotMq"
320224608265576449,2013-04-05 17:21:10+00:00,1,1,RT @unitehere: If you're a Democrat then join other elected leaders in signing the Hyatt Boycott!  #UniteBlue #p2 http://t.co/SMaPgu1IRz
320224326278324224,2013-04-05 17:20:03+00:00,0,0,"@laurashezbar Thank you, Laura."
320224258695524352,2013-04-05 17:19:47+00:00,0,0,"@pegz68 Thank you, appreciated."
320224088436117504,2013-04-05 17:19:06+00:00,0,0,"@anarc Thank you for the tip, Ana."
320223950560956416,2013-04-05 17:18:33+00:00,0,0,Thank you all for the support. RT @la_voice: @LALabor @erictheteamster @MariaEDurazo Just made it 500!
320223802632052736,2013-04-05 17:17:58+00:00,0,0,"@erictheteamster Thank you, Eric."
320223716153913345,2013-04-05 17:17:38+00:00,1,0,RT @saritasgupta: Horrific...and not surprising. RT @MariaEDurazo: Nicaraguan Garment Workers Beaten at Walmart Supplier Factory...
320223671216119809,2013-04-05 17:17:27+00:00,0,0,@marvinbing Thank you so much.
320199483591901184,2013-04-05 15:41:20+00:00,0,1,Nicaraguan Garment Workers Beaten at Walmart Supplier Factory http://t.co/cLTJpVixKT #labor
319969912263176192,2013-04-05 00:29:06+00:00,1,0,"SHOCKING: Garment workers beaten at a Walmart supplier. Pls RT, sign the petition &amp; watch the video http://t.co/y3CwmC4zNg  #WMTfail #Labor"
319965638883958785,2013-04-05 00:12:07+00:00,0,1,.@SenatorBoxer told LA leaders she is focused on ensuring an Immigration Reform to keep families together #Latism http://t.co/1MREdCScgS
319568942169460737,2013-04-03 21:55:47+00:00,1,3,"@SenatorBoxer, a Champion for #launionaflcio @AFLCIOLatino for citizenship #alliance for citizenship"
319554083826589696,2013-04-03 20:56:45+00:00,0,1,RT @barackobama: RT if you agree: Universal background checks for gun sales would save lives—and it's time for Congress to act....
319553769975193600,2013-04-03 20:55:30+00:00,1,1,RT @thedemocrats: 149 Air Traffic Control towers scheduled to close because of #GOPSequester. See where: http://t.co/130vHhAy09
319175845086367744,2013-04-02 19:53:46+00:00,1,2,Immigration reform deal in the works http://t.co/ofcV7AVvgW #immigrationReform #Labor
319173493751160833,2013-04-02 19:44:25+00:00,0,3,Spanish: Grupo bipartidista del senado dice que la reforma migratoria avanza http://t.co/sqOD8eULXk #ImmigrationReform #ReformaMigratoria...
318786709640851456,2013-04-01 18:07:29+00:00,1,2,"The president of the AFL-CIO, Richard Trumka, talks about immigration. http://t.co/tRQhJlOOBo #Labor #ImmigrationReform"
317736533316747264,2013-03-29 20:34:27+00:00,0,0,"Happy Easter from Labor Community Services!
http://t.co/FyGExRMwN5 
#Labor"
317351147339915264,2013-03-28 19:03:04+00:00,1,3,"Please join me in congratulating @UNITEHERE11 for ""Bus Riders Get Glimpse of Hotel Housekeepers’ Struggles"" http://t.co/OojrnzPGqv #Labor"
